86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,75114,75114,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,78974,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,86516,78974,78974,78974,78974,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,86516,78974,78974,78974,78974,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,86516,78974,78974,78974,78974,78974,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,78974,86516,86516,78974,78974,78974,78974,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,86516,86516,81112,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,78974,78974,82575,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,78974,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,37640,37640,37640,78974,37640,78974,78974,78974,78974,82575,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,82322,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,37640,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,37640,37640,37640,37640,78974,78974,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,78974,78974,78974,78974,37640,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,37640,37640,37640,78974,78974,78974,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,83321,62298,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,78974,78974,78974,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,78974,78974,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,62298,81112,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,86861,82322,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,75549,75549,75549,75549,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,78974,78974,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,86861,86861,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,87551,87551,87551,87551,62298,75549,75549,75549,87551,87551,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,78974,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,82575,82575,82575,82575,86516,86516,86516,86516,86516,86516,86516,86516,82575,86516,86516,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,86861,86861,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,78974,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,82575,82575,82575,82575,82575,86516,86516,86516,86516,86516,82575,82575,82575,82575,82575,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,62298,62298,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,86861,86861,86861,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,86122,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,37640,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,82575,78974,78974,82575,82575,86516,86516,86516,86516,86516,86516,82575,82575,82575,82575,82575,86516,86516,86516,86516,82575,82575,82575,82575,82575,82575,86516,86516,86516,86516,86516,86516,81112,81112,81112,81112,81112,81112,81112,81112,62298,62298,62298,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,82322,86861,86861,86861,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,83321,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,62298,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,87551,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659,77659
